Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000123668,6.04171620681752,6.34115246613673,5.86332984571607,6.554569818743814,6.435153345316065,5.866558509646111,6.323145231415518
ENSMUSG00000123669,5.513549633942001,5.326784897277762,5.614899683650537,5.982670043618248,5.401761548451646,5.2435508738730725,5.54465876066292
ENSMUSG00000123670,5.364035722919779,5.399843707227086,4.999818977028652,5.38671912824255,5.401761548451646,4.999818977028652,5.386216486166788
ENSMUSG00000123672,4.999818977028652,5.231265642499204,4.999818977028652,5.545363380071239,5.662677314683923,5.2435508738730725,4.999818977028652
ENSMUSG00000123674,4.999818977028652,6.656535170352216,6.049921773842652,5.9339650623356,6.2367522092395165,5.833487958991662,5.608079604329595
ENSMUSG00000123677,4.999818977028652,5.326784897277762,4.999818977028652,5.446130898818868,5.284493343752439,5.762569186286584,5.472357945964837
ENSMUSG00000123678,6.070623958092183,5.68835068008981,5.356720839463693,5.701384356798852,5.600339925498174,6.11631189234713,5.9327850771735005
ENSMUSG00000123679,5.844151559450197,6.038969097944194,5.992186000339077,5.958671079611277,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000123680,5.513549633942001,5.563756182672488,4.999818977028652,5.38671912824255,5.401761548451646,5.344100486415977,4.999818977028652
ENSMUSG00000123681,5.765475581924419,5.515160401931645,5.789998473196408,5.545363380071239,5.566442926842296,5.798894490812388,5.54465876066292
ENSMUSG00000123682,5.513549633942001,5.64964403619176,5.503283848378946,5.797434373433463,5.600339925498174,5.344100486415977,5.608079604329595
ENSMUSG00000123684,4.999818977028652,5.79242791961303,4.999818977028652,5.446130898818868,5.284493343752439,4.999818977028652,5.386216486166788
ENSMUSG00000123687,5.257700114932247,5.6083059521864,4.999818977028652,5.628532407952497,5.401761548451646,4.999818977028652,4.999818977028652
ENSMUSG00000123693,5.573440774499266,5.461239673535941,4.999818977028652,5.2236413368712435,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000123696,5.257700114932247,4.999818977028652,4.999818977028652,5.628532407952497,5.201277156804668,4.999818977028652,5.665169083507949
ENSMUSG00000123700,6.203043901552949,6.191651946991777,6.294725032105048,6.795832765526765,6.447156481540329,6.0407585787759475,6.246076083923282
ENSMUSG00000123701,4.999818977028652,4.999818977028652,5.356720839463693,5.797434373433463,5.401761548451646,4.999818977028652,4.999818977028652
ENSMUSG00000123702,5.573440774499266,5.6083059521864,5.356720839463693,5.498319443849457,4.999818977028652,5.344100486415977,4.999818977028652
ENSMUSG00000123703,4.999818977028652,5.231265642499204,5.614899683650537,5.38671912824255,5.491309541150126,4.999818977028652,4.999818977028652
ENSMUSG00000123707,5.805871782476302,6.038969097944194,6.294725032105048,6.154311737906365,6.007296506221029,6.11631189234713,6.219029661129206
ENSMUSG00000123708,5.513549633942001,5.461239673535941,4.999818977028652,5.446130898818868,5.348191342782958,5.420980136173835,4.999818977028652
ENSMUSG00000123709,5.844151559450197,5.326784897277762,5.992186000339077,5.734920513075734,5.530267406521436,4.999818977028652,5.386216486166788
ENSMUSG00000123714,6.319700703695032,6.34115246613673,6.4920707450160595,6.69328313369886,5.969220437296589,6.425431685194434,6.46220230170993
ENSMUSG00000123715,5.627378055099282,5.231265642499204,5.356720839463693,5.7668734090904605,5.691610898102387,4.999818977028652,5.273450313633465
ENSMUSG00000123717,5.98090465603169,6.37538197620622,5.992186000339077,6.114318277714792,5.969220437296589,5.593353348494407,5.765893858376733
ENSMUSG00000123719,5.67678911041211,5.79242791961303,5.86332984571607,5.982670043618248,5.491309541150126,5.762569186286584,5.54465876066292
ENSMUSG00000123720,5.364035722919779,4.999818977028652,4.999818977028652,5.446130898818868,5.284493343752439,5.2435508738730725,5.472357945964837
ENSMUSG00000123723,6.152266387761373,6.37538197620622,6.6904691329192065,6.60694032439047,6.385774051389148,6.1401864139904925,6.440229859615526
ENSMUSG00000123724,5.67678911041211,5.68835068008981,6.049921773842652,6.173697006529105,6.043775730684733,5.958187650031244,5.969532389189789
ENSMUSG00000123726,5.364035722919779,5.399843707227086,4.999818977028652,5.545363380071239,4.999818977028652,5.344100486415977,4.999818977028652
ENSMUSG00000123728,5.364035722919779,5.231265642499204,4.999818977028652,5.588498908913972,5.284493343752439,5.640170669305859,4.999818977028652
ENSMUSG00000123729,5.513549633942001,5.231265642499204,4.999818977028652,5.498319443849457,5.600339925498174,4.999818977028652,4.999818977028652
ENSMUSG00000123730,5.513549633942001,5.563756182672488,5.614899683650537,6.2113451335042145,5.771466228986203,5.542267450138371,5.608079604329595
ENSMUSG00000123731,5.765475581924419,5.326784897277762,5.614899683650537,5.588498908913972,5.691610898102387,5.640170669305859,5.273450313633465
ENSMUSG00000123732,5.257700114932247,5.461239673535941,5.708303594231852,5.545363380071239,5.284493343752439,5.2435508738730725,4.999818977028652
ENSMUSG00000123733,5.627378055099282,5.461239673535941,5.614899683650537,5.498319443849457,5.662677314683923,5.68359888021323,5.608079604329595
ENSMUSG00000123736,4.999818977028652,5.461239673535941,4.999818977028652,5.446130898818868,5.401761548451646,4.999818977028652,4.999818977028652
ENSMUSG00000123739,5.364035722919779,4.999818977028652,4.999818977028652,5.628532407952497,4.999818977028652,5.420980136173835,4.999818977028652
ENSMUSG00000123741,4.999818977028652,5.515160401931645,4.999818977028652,5.498319443849457,5.284493343752439,5.420980136173835,4.999818977028652
ENSMUSG00000123742,5.915417646890991,5.461239673535941,5.356720839463693,5.7668734090904605,5.600339925498174,5.2435508738730725,5.273450313633465
ENSMUSG00000123744,5.257700114932247,5.6083059521864,5.503283848378946,5.2236413368712435,5.348191342782958,5.2435508738730725,5.54465876066292
ENSMUSG00000123745,6.152266387761373,6.211597668278153,5.992186000339077,5.958671079611277,6.061469136158988,5.798894490812388,5.9327850771735005
ENSMUSG00000123746,5.67678911041211,5.515160401931645,5.708303594231852,4.999818977028652,5.566442926842296,5.68359888021323,5.472357945964837
ENSMUSG00000123749,4.999818977028652,5.326784897277762,5.614899683650537,5.982670043618248,5.201277156804668,4.999818977028652,4.999818977028652
ENSMUSG00000123750,8.837375826012858,8.426572676551686,8.592774019196199,7.880098966765543,8.287979392017599,8.321230080052727,8.226643182754072
ENSMUSG00000123751,5.880593009942608,5.515160401931645,4.999818977028652,4.999818977028652,5.348191342782958,5.542267450138371,5.273450313633465
ENSMUSG00000123754,5.573440774499266,5.64964403619176,5.930291339951142,5.9339650623356,5.796158393216552,4.999818977028652,5.765893858376733
ENSMUSG00000123756,4.999818977028652,5.461239673535941,4.999818977028652,5.38671912824255,5.348191342782958,4.999818977028652,5.472357945964837
ENSMUSG00000123758,5.513549633942001,5.326784897277762,4.999818977028652,5.628532407952497,5.600339925498174,4.999818977028652,5.273450313633465
ENSMUSG00000123759,6.177986983487187,5.79242791961303,5.356720839463693,5.498319443849457,5.530267406521436,5.2435508738730725,5.273450313633465
ENSMUSG00000123762,5.627378055099282,5.399843707227086,4.999818977028652,5.316035765178263,5.691610898102387,4.999818977028652,5.665169083507949
ENSMUSG00000123763,5.257700114932247,5.461239673535941,4.999818977028652,5.446130898818868,5.491309541150126,5.542267450138371,4.999818977028652
ENSMUSG00000123767,5.445305110215603,4.999818977028652,4.999818977028652,5.666024636685352,5.448844657044801,4.999818977028652,4.999818977028652
ENSMUSG00000123771,5.573440774499266,5.72484888690051,6.049921773842652,5.854974606011696,5.71929806061227,6.014097858235657,6.038592954310352
ENSMUSG00000123775,5.257700114932247,5.326784897277762,4.999818977028652,5.8267587205507025,5.284493343752439,4.999818977028652,4.999818977028652
ENSMUSG00000123777,5.765475581924419,5.6083059521864,5.86332984571607,5.7668734090904605,5.448844657044801,5.724249711753488,5.71744385488683
ENSMUSG00000123779,5.257700114932247,5.461239673535941,4.999818977028652,5.446130898818868,4.999818977028652,5.593353348494407,5.472357945964837
ENSMUSG00000123781,6.297411359903246,6.014920684450829,6.155408291042531,6.173697006529105,5.988469619934974,6.230169011882722,5.8943156723851615
ENSMUSG00000123782,5.67678911041211,5.326784897277762,4.999818977028652,5.38671912824255,5.600339925498174,5.485565037216176,5.273450313633465
ENSMUSG00000123783,5.98090465603169,6.038969097944194,5.356720839463693,5.666024636685352,5.600339925498174,5.640170669305859,5.54465876066292
ENSMUSG00000123784,5.445305110215603,5.231265642499204,4.999818977028652,5.316035765178263,5.448844657044801,4.999818977028652,4.999818977028652
ENSMUSG00000123788,4.999818977028652,4.999818977028652,5.614899683650537,5.446130898818868,5.201277156804668,5.485565037216176,4.999818977028652
ENSMUSG00000123794,6.152266387761373,6.171291224785984,5.930291339951142,6.006013274525801,6.061469136158988,6.0407585787759475,5.811207939132858
ENSMUSG00000123795,5.445305110215603,6.358405151680776,4.999818977028652,6.114318277714792,5.908663608218961,6.1401864139904925,5.765893858376733
ENSMUSG00000123797,5.573440774499266,4.999818977028652,4.999818977028652,5.588498908913972,5.401761548451646,5.640170669305859,4.999818977028652
ENSMUSG00000123798,5.364035722919779,4.999818977028652,4.999818977028652,5.2236413368712435,5.401761548451646,5.724249711753488,4.999818977028652
ENSMUSG00000123801,5.513549633942001,4.999818977028652,4.999818977028652,5.545363380071239,5.201277156804668,4.999818977028652,4.999818977028652
ENSMUSG00000123802,5.364035722919779,5.231265642499204,5.708303594231852,5.734920513075734,5.491309541150126,4.999818977028652,4.999818977028652
ENSMUSG00000123803,5.445305110215603,5.326784897277762,5.708303594231852,5.701384356798852,5.284493343752439,4.999818977028652,4.999818977028652
ENSMUSG00000123807,4.999818977028652,5.326784897277762,4.999818977028652,5.701384356798852,5.284493343752439,4.999818977028652,5.386216486166788
ENSMUSG00000123810,5.445305110215603,6.408549702521738,6.294725032105048,6.657051419216534,6.560571738352116,6.11631189234713,6.440229859615526
ENSMUSG00000123814,5.627378055099282,5.79242791961303,5.503283848378946,5.498319443849457,5.771466228986203,5.762569186286584,5.54465876066292
ENSMUSG00000123815,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652,5.284493343752439,5.68359888021323,4.999818977028652
ENSMUSG00000123816,5.445305110215603,5.399843707227086,5.503283848378946,5.545363380071239,5.448844657044801,5.2435508738730725,5.273450313633465
ENSMUSG00000123820,5.573440774499266,5.6083059521864,4.999818977028652,5.588498908913972,5.530267406521436,5.2435508738730725,5.608079604329595
ENSMUSG00000123821,4.999818977028652,5.515160401931645,5.356720839463693,5.701384356798852,5.448844657044801,4.999818977028652,4.999818977028652
ENSMUSG00000123823,4.999818977028652,5.461239673535941,5.708303594231852,5.498319443849457,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000123825,6.203043901552949,6.560873131519326,6.986066047060069,6.773783467580474,6.293451354255386,6.4776797835809985,6.394915623956051
ENSMUSG00000123826,5.627378055099282,4.999818977028652,5.503283848378946,5.588498908913972,5.691610898102387,5.344100486415977,4.999818977028652
ENSMUSG00000123830,5.364035722919779,5.231265642499204,5.789998473196408,5.446130898818868,5.491309541150126,4.999818977028652,4.999818977028652
ENSMUSG00000123832,5.722605574795026,6.424759835523473,6.6904691329192065,6.093664167359451,5.969220437296589,5.798894490812388,5.811207939132858
ENSMUSG00000123834,5.844151559450197,5.68835068008981,4.999818977028652,5.316035765178263,5.401761548451646,5.420980136173835,5.71744385488683
ENSMUSG00000123835,5.257700114932247,5.72484888690051,5.708303594231852,5.545363380071239,5.448844657044801,5.593353348494407,5.273450313633465
ENSMUSG00000123837,5.513549633942001,5.8542019558169995,5.503283848378946,5.316035765178263,5.566442926842296,5.420980136173835,5.71744385488683
ENSMUSG00000123840,5.364035722919779,5.231265642499204,5.708303594231852,5.588498908913972,5.491309541150126,5.542267450138371,5.811207939132858
ENSMUSG00000123841,6.46386214643414,6.589019315868571,7.055885991680437,6.619670865838955,6.560571738352116,6.693972783676014,6.799193324170756
ENSMUSG00000123843,5.880593009942608,4.999818977028652,4.999818977028652,5.316035765178263,5.691610898102387,5.2435508738730725,5.273450313633465
ENSMUSG00000123844,5.844151559450197,5.461239673535941,5.503283848378946,5.38671912824255,5.530267406521436,5.542267450138371,5.608079604329595
ENSMUSG00000123848,5.573440774499266,4.999818977028652,5.503283848378946,5.882189262446071,5.632325573552569,4.999818977028652,4.999818977028652
ENSMUSG00000123850,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652,5.632325573552569,4.999818977028652,5.273450313633465
ENSMUSG00000123851,5.573440774499266,5.823955512798348,5.503283848378946,5.7668734090904605,5.887433615138657,5.485565037216176,6.038592954310352
ENSMUSG00000123852,5.364035722919779,5.563756182672488,5.356720839463693,5.38671912824255,5.201277156804668,4.999818977028652,5.386216486166788
ENSMUSG00000123855,5.257700114932247,5.91136045782259,5.356720839463693,6.006013274525801,5.491309541150126,4.999818977028652,5.472357945964837
ENSMUSG00000123856,5.627378055099282,6.062384837381779,4.999818977028652,5.498319443849457,5.348191342782958,5.762569186286584,5.765893858376733
ENSMUSG00000123857,5.364035722919779,4.999818977028652,4.999818977028652,5.628532407952497,5.691610898102387,5.420980136173835,5.472357945964837
ENSMUSG00000123858,6.203043901552949,6.107480783546966,5.708303594231852,6.3966109456409646,5.929348004150249,5.928779765429099,6.13311503586459
ENSMUSG00000123860,5.513549633942001,5.326784897277762,4.999818977028652,4.999818977028652,5.348191342782958,4.999818977028652,5.472357945964837
ENSMUSG00000123862,5.722605574795026,5.563756182672488,5.356720839463693,4.999818977028652,5.600339925498174,5.542267450138371,5.472357945964837
ENSMUSG00000123864,5.257700114932247,5.6083059521864,5.614899683650537,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000123865,5.573440774499266,5.461239673535941,6.294725032105048,5.628532407952497,5.988469619934974,5.2435508738730725,5.273450313633465
ENSMUSG00000123866,5.257700114932247,5.231265642499204,4.999818977028652,5.2236413368712435,5.530267406521436,4.999818977028652,4.999818977028652
ENSMUSG00000123868,5.627378055099282,5.6083059521864,5.992186000339077,5.701384356798852,5.600339925498174,5.485565037216176,5.811207939132858
ENSMUSG00000123869,5.364035722919779,5.326784897277762,5.614899683650537,5.38671912824255,5.201277156804668,5.344100486415977,5.273450313633465
ENSMUSG00000123871,4.999818977028652,5.399843707227086,4.999818977028652,4.999818977028652,5.448844657044801,4.999818977028652,5.386216486166788
ENSMUSG00000123872,5.722605574795026,5.883299928209747,6.4553660891025375,6.3164715550142825,5.949522873643559,5.2435508738730725,5.8943156723851615
ENSMUSG00000123873,5.257700114932247,5.399843707227086,4.999818977028652,5.316035765178263,5.284493343752439,4.999818977028652,5.386216486166788
ENSMUSG00000123874,5.257700114932247,4.999818977028652,4.999818977028652,5.38671912824255,5.348191342782958,5.593353348494407,4.999818977028652
ENSMUSG00000123878,5.364035722919779,4.999818977028652,5.356720839463693,5.2236413368712435,5.201277156804668,5.344100486415977,5.472357945964837
ENSMUSG00000123881,6.251329850658397,5.990192636730843,5.930291339951142,6.332992754066244,6.161030045709076,5.485565037216176,6.246076083923282
ENSMUSG00000123883,5.364035722919779,4.999818977028652,4.999818977028652,5.316035765178263,5.448844657044801,4.999818977028652,5.386216486166788
ENSMUSG00000123889,5.67678911041211,5.515160401931645,5.356720839463693,5.588498908913972,5.600339925498174,5.866558509646111,4.999818977028652
ENSMUSG00000123892,5.915417646890991,5.515160401931645,5.708303594231852,5.734920513075734,5.632325573552569,6.014097858235657,6.1626089561173405
ENSMUSG00000123893,5.445305110215603,5.231265642499204,5.503283848378946,5.545363380071239,4.999818977028652,5.420980136173835,5.273450313633465
ENSMUSG00000123895,4.999818977028652,5.231265642499204,4.999818977028652,5.628532407952497,5.600339925498174,4.999818977028652,4.999818977028652
ENSMUSG00000123896,4.999818977028652,5.231265642499204,4.999818977028652,5.628532407952497,5.491309541150126,4.999818977028652,5.665169083507949
ENSMUSG00000123898,5.627378055099282,5.64964403619176,4.999818977028652,5.882189262446071,5.284493343752439,5.542267450138371,5.608079604329595
ENSMUSG00000123900,5.513549633942001,5.399843707227086,5.356720839463693,5.316035765178263,5.284493343752439,4.999818977028652,5.665169083507949
ENSMUSG00000123902,5.513549633942001,5.231265642499204,5.503283848378946,5.7668734090904605,5.662677314683923,5.2435508738730725,5.608079604329595
ENSMUSG00000123903,5.513549633942001,4.999818977028652,5.503283848378946,5.545363380071239,5.600339925498174,4.999818977028652,5.472357945964837
ENSMUSG00000123908,5.257700114932247,5.68835068008981,5.503283848378946,5.797434373433463,5.691610898102387,5.762569186286584,5.608079604329595
ENSMUSG00000123909,6.297411359903246,6.440732677933101,6.6596626957735445,6.050908814102227,5.865617423502355,6.014097858235657,6.1626089561173405
ENSMUSG00000123912,4.999818977028652,5.461239673535941,4.999818977028652,5.666024636685352,5.771466228986203,4.999818977028652,4.999818977028652
ENSMUSG00000123913,4.999818977028652,4.999818977028652,4.999818977028652,5.628532407952497,5.530267406521436,5.2435508738730725,5.273450313633465
ENSMUSG00000123914,4.999818977028652,4.999818977028652,5.356720839463693,5.498319443849457,5.401761548451646,4.999818977028652,4.999818977028652
ENSMUSG00000123917,6.177986983487187,6.305773483333574,6.749793557024692,6.44197216890306,6.435153345316065,5.724249711753488,6.323145231415518
ENSMUSG00000123923,5.880593009942608,5.461239673535941,6.049921773842652,5.854974606011696,5.843169057324911,5.798894490812388,5.811207939132858
ENSMUSG00000123924,5.67678911041211,5.461239673535941,4.999818977028652,5.498319443849457,5.201277156804668,4.999818977028652,4.999818977028652
ENSMUSG00000123927,4.999818977028652,4.999818977028652,4.999818977028652,5.734920513075734,5.201277156804668,4.999818977028652,4.999818977028652
ENSMUSG00000123929,8.05625470852866,8.034920264493488,8.23218841358162,8.546022754934764,8.361808103944034,7.381843027729855,8.59149169586503
ENSMUSG00000123932,5.364035722919779,5.515160401931645,5.356720839463693,5.734920513075734,5.566442926842296,4.999818977028652,5.386216486166788
ENSMUSG00000123935,5.445305110215603,4.999818977028652,4.999818977028652,5.316035765178263,5.448844657044801,4.999818977028652,5.54465876066292
ENSMUSG00000123936,5.364035722919779,6.487307653841907,6.6596626957735445,6.513656728766797,6.025724718221223,6.014097858235657,5.969532389189789
ENSMUSG00000123937,5.257700114932247,4.999818977028652,5.789998473196408,5.588498908913972,5.348191342782958,5.2435508738730725,5.273450313633465
ENSMUSG00000123938,4.999818977028652,4.999818977028652,4.999818977028652,5.316035765178263,5.448844657044801,4.999818977028652,5.54465876066292
ENSMUSG00000123939,5.67678911041211,5.68835068008981,5.86332984571607,6.2113451335042145,5.929348004150249,5.640170669305859,5.969532389189789
ENSMUSG00000123942,6.608471350107676,6.560873131519326,6.049921773842652,6.427060536236221,6.078822869372407,6.292684075329966,6.038592954310352
ENSMUSG00000123951,5.257700114932247,4.999818977028652,5.356720839463693,5.545363380071239,5.284493343752439,5.2435508738730725,5.54465876066292
ENSMUSG00000123956,4.999818977028652,5.399843707227086,4.999818977028652,5.545363380071239,5.600339925498174,4.999818977028652,5.386216486166788
ENSMUSG00000123961,4.999818977028652,5.6083059521864,4.999818977028652,5.498319443849457,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000123965,5.445305110215603,5.461239673535941,5.503283848378946,5.588498908913972,5.530267406521436,5.724249711753488,5.386216486166788
ENSMUSG00000123966,4.999818977028652,5.326784897277762,4.999818977028652,5.545363380071239,4.999818977028652,4.999818977028652,5.54465876066292
ENSMUSG00000123970,4.999818977028652,4.999818977028652,4.999818977028652,5.588498908913972,5.401761548451646,4.999818977028652,5.386216486166788
ENSMUSG00000123971,5.445305110215603,5.326784897277762,5.503283848378946,5.734920513075734,5.401761548451646,5.344100486415977,5.54465876066292
ENSMUSG00000123974,5.445305110215603,5.231265642499204,5.789998473196408,5.545363380071239,5.284493343752439,5.344100486415977,4.999818977028652
ENSMUSG00000123975,5.573440774499266,5.64964403619176,5.356720839463693,4.999818977028652,5.600339925498174,5.2435508738730725,5.472357945964837
ENSMUSG00000123976,4.999818977028652,5.563756182672488,4.999818977028652,5.628532407952497,5.201277156804668,4.999818977028652,4.999818977028652
ENSMUSG00000123980,5.67678911041211,4.999818977028652,5.86332984571607,5.2236413368712435,5.691610898102387,5.68359888021323,5.472357945964837
ENSMUSG00000123981,6.362904459264668,6.250325586843681,6.6904691329192065,6.594068766223222,6.571312650698174,6.3516208220321655,6.272415167725573
ENSMUSG00000123986,5.765475581924419,5.759458393423559,5.614899683650537,5.797434373433463,5.600339925498174,5.640170669305859,5.811207939132858
ENSMUSG00000123987,4.999818977028652,5.461239673535941,5.614899683650537,5.8267587205507025,5.348191342782958,5.344100486415977,5.8943156723851615
ENSMUSG00000123990,5.765475581924419,5.79242791961303,6.049921773842652,6.093664167359451,5.843169057324911,5.68359888021323,5.8538885452571865
ENSMUSG00000123991,5.627378055099282,5.6083059521864,4.999818977028652,5.498319443849457,5.632325573552569,5.420980136173835,5.472357945964837
ENSMUSG00000123993,5.513549633942001,5.515160401931645,4.999818977028652,6.028746103880163,5.8200361082095595,4.999818977028652,5.54465876066292
ENSMUSG00000123999,5.513549633942001,5.231265642499204,5.614899683650537,5.7668734090904605,5.796158393216552,5.542267450138371,5.8538885452571865
ENSMUSG00000124003,5.445305110215603,5.6083059521864,5.503283848378946,5.498319443849457,5.71929806061227,4.999818977028652,5.54465876066292
ENSMUSG00000124004,5.364035722919779,5.326784897277762,4.999818977028652,5.446130898818868,5.71929806061227,4.999818977028652,5.273450313633465
ENSMUSG00000124008,5.257700114932247,5.399843707227086,5.356720839463693,5.38671912824255,5.566442926842296,5.2435508738730725,5.386216486166788
ENSMUSG00000124009,4.999818977028652,5.563756182672488,5.356720839463693,5.38671912824255,5.201277156804668,4.999818977028652,5.386216486166788
ENSMUSG00000124014,6.482983952636868,6.28762209154206,6.4553660891025375,6.29968421852653,6.307148805283609,6.575382649692703,6.13311503586459
ENSMUSG00000124015,5.765475581924419,5.461239673535941,5.614899683650537,5.588498908913972,6.145151716976186,4.999818977028652,5.386216486166788
ENSMUSG00000124016,5.513549633942001,5.64964403619176,4.999818977028652,5.545363380071239,5.632325573552569,4.999818977028652,5.71744385488683
ENSMUSG00000124020,5.573440774499266,5.6083059521864,5.708303594231852,6.332992754066244,5.284493343752439,5.2435508738730725,5.386216486166788
ENSMUSG00000124022,4.999818977028652,5.231265642499204,5.614899683650537,5.38671912824255,5.348191342782958,4.999818977028652,5.811207939132858
ENSMUSG00000124028,4.999818977028652,4.999818977028652,6.417398894147671,4.999818977028652,5.401761548451646,4.999818977028652,5.386216486166788
ENSMUSG00000124031,4.999818977028652,5.823955512798348,5.789998473196408,5.588498908913972,5.491309541150126,5.2435508738730725,6.071196544570765
ENSMUSG00000124035,4.999818977028652,5.326784897277762,4.999818977028652,5.446130898818868,5.448844657044801,4.999818977028652,5.273450313633465
ENSMUSG00000124036,5.67678911041211,5.563756182672488,6.049921773842652,5.982670043618248,5.662677314683923,5.420980136173835,5.811207939132858
ENSMUSG00000124038,5.573440774499266,5.326784897277762,5.503283848378946,6.192701997322349,5.600339925498174,5.344100486415977,5.472357945964837
ENSMUSG00000124040,6.22747899317875,5.79242791961303,6.155408291042531,6.456684088365137,5.843169057324911,5.542267450138371,5.969532389189789
ENSMUSG00000124041,4.999818977028652,4.999818977028652,4.999818977028652,5.498319443849457,5.284493343752439,4.999818977028652,5.472357945964837
ENSMUSG00000124043,5.445305110215603,4.999818977028652,5.356720839463693,5.701384356798852,5.348191342782958,4.999818977028652,5.472357945964837
ENSMUSG00000124047,4.999818977028652,5.515160401931645,4.999818977028652,5.666024636685352,5.566442926842296,5.344100486415977,5.386216486166788
ENSMUSG00000124048,5.257700114932247,5.326784897277762,4.999818977028652,5.701384356798852,5.284493343752439,5.542267450138371,5.273450313633465
ENSMUSG00000124049,5.627378055099282,5.231265642499204,5.503283848378946,5.446130898818868,5.530267406521436,5.2435508738730725,4.999818977028652
ENSMUSG00000124054,6.8109088754337215,6.946764787228726,6.5955182897415385,7.338424470605824,6.602947175999481,6.650893741503624,7.0359637818922645
ENSMUSG00000124058,5.364035722919779,5.231265642499204,4.999818977028652,6.050908814102227,5.691610898102387,4.999818977028652,5.969532389189789
ENSMUSG00000124061,4.999818977028652,5.326784897277762,4.999818977028652,5.666024636685352,5.284493343752439,5.798894490812388,5.386216486166788
ENSMUSG00000124067,5.364035722919779,5.399843707227086,4.999818977028652,5.316035765178263,5.491309541150126,4.999818977028652,6.038592954310352
ENSMUSG00000124070,5.364035722919779,4.999818977028652,4.999818977028652,5.545363380071239,5.401761548451646,4.999818977028652,4.999818977028652
ENSMUSG00000124076,5.257700114932247,5.399843707227086,5.992186000339077,5.628532407952497,5.401761548451646,5.2435508738730725,4.999818977028652
ENSMUSG00000124077,5.445305110215603,5.938477582693775,6.20405258323076,6.006013274525801,5.632325573552569,5.798894490812388,5.71744385488683
ENSMUSG00000124081,4.999818977028652,4.999818977028652,5.356720839463693,5.446130898818868,4.999818977028652,4.999818977028652,5.71744385488683
ENSMUSG00000124083,4.999818977028652,5.399843707227086,5.356720839463693,5.498319443849457,5.348191342782958,4.999818977028652,5.386216486166788
ENSMUSG00000124090,5.513549633942001,4.999818977028652,4.999818977028652,5.7668734090904605,4.999818977028652,5.542267450138371,5.54465876066292
ENSMUSG00000124092,5.445305110215603,4.999818977028652,5.356720839463693,5.498319443849457,5.566442926842296,5.866558509646111,5.472357945964837
ENSMUSG00000124095,6.920579421254506,6.957069567506578,6.961915200000362,7.454906498474057,7.3285310793292995,6.8523416298138216,7.0359637818922645
ENSMUSG00000124096,5.513549633942001,5.6083059521864,5.356720839463693,5.7668734090904605,5.491309541150126,4.999818977028652,5.273450313633465
ENSMUSG00000124097,6.482983952636868,6.28762209154206,6.3780584831967895,6.619670865838955,6.447156481540329,5.958187650031244,6.4837470413676845
ENSMUSG00000124098,5.627378055099282,5.72484888690051,5.614899683650537,5.545363380071239,5.566442926842296,5.420980136173835,5.472357945964837
ENSMUSG00000124104,4.999818977028652,5.326784897277762,5.356720839463693,5.446130898818868,4.999818977028652,5.344100486415977,5.386216486166788
ENSMUSG00000124105,5.364035722919779,5.231265642499204,5.356720839463693,5.316035765178263,5.201277156804668,5.420980136173835,5.386216486166788
ENSMUSG00000124106,5.765475581924419,5.68835068008981,6.155408291042531,5.498319443849457,5.566442926842296,5.928779765429099,5.71744385488683
ENSMUSG00000124109,4.999818977028652,4.999818977028652,5.503283848378946,5.316035765178263,5.796158393216552,4.999818977028652,5.386216486166788
ENSMUSG00000124110,7.159196196558308,6.804446243318565,7.055885991680437,6.99708814622284,7.028049816836835,5.928779765429099,7.114480515092114
ENSMUSG00000124111,5.257700114932247,5.231265642499204,4.999818977028652,5.588498908913972,5.691610898102387,4.999818977028652,4.999818977028652
ENSMUSG00000124114,6.574001038516758,6.76913373984081,6.4920707450160595,6.427060536236221,6.928726202967717,6.693972783676014,6.893307360905436
ENSMUSG00000124115,5.257700114932247,5.326784897277762,4.999818977028652,5.628532407952497,5.284493343752439,4.999818977028652,5.472357945964837
ENSMUSG00000124116,4.999818977028652,5.231265642499204,4.999818977028652,5.446130898818868,5.401761548451646,5.344100486415977,4.999818977028652
ENSMUSG00000124117,5.722605574795026,5.515160401931645,5.503283848378946,5.498319443849457,5.662677314683923,4.999818977028652,5.386216486166788
ENSMUSG00000124118,4.999818977028652,5.563756182672488,5.356720839463693,5.498319443849457,5.530267406521436,5.724249711753488,5.665169083507949
ENSMUSG00000124123,5.573440774499266,4.999818977028652,4.999818977028652,5.666024636685352,5.448844657044801,5.344100486415977,5.608079604329595
ENSMUSG00000124130,5.513549633942001,5.563756182672488,5.614899683650537,5.498319443849457,5.348191342782958,5.866558509646111,5.608079604329595
ENSMUSG00000124135,5.765475581924419,5.231265642499204,5.503283848378946,5.545363380071239,5.401761548451646,4.999818977028652,5.273450313633465
