Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000111253,7.263116810835974,7.019605899902164,7.433201464103103,7.708442605825267,7.336195153836012,7.117626937870445,7.429026197537596
ENSMUSG00000111250,7.164142710321986,6.732427348053607,6.752531431725022,7.083687032957986,6.9671455549373205,6.737604637774511,7.051855624373208
ENSMUSG00000110724,6.5459310421983945,6.5459310421983945,7.0498633359231215,6.5459310421983945,6.718399844356388,6.5459310421983945,6.923878473367135
ENSMUSG00000032349,10.210454563595295,10.552185389640494,10.706620527316039,10.27169920830974,10.129650414548205,10.59157697815279,10.332480556160535
ENSMUSG00000127667,7.321630580542617,7.609865629649139,7.539193650023613,7.429018834346377,7.379703519686763,7.191018566044981,7.3484702884804225
ENSMUSG00000111335,6.807265960317571,6.5459310421983945,6.837859537942247,6.779880162104864,6.844301649277041,6.5459310421983945,6.839021467612432
ENSMUSG00000023333,7.507212803799433,7.660828125643856,7.651261720352375,7.611698524133944,7.2802371989455335,7.488168153437945,7.594738763644096
ENSMUSG00000001366,10.83678678371589,11.079930388123966,11.114754408456363,10.83201658073573,10.698365685199713,10.959365385696357,10.792512780287298
ENSMUSG00000009828,8.586831494648811,8.706354508561192,8.838052064132933,8.59522560574507,8.533479396647861,8.603882604185015,9.065037930230677
ENSMUSG00000133451,6.759407154725067,6.5459310421983945,6.837859537942247,6.681100227154591,6.718399844356388,6.848660844196994,6.839021467612432
ENSMUSG00002076161,8.557901568030466,8.049494938635004,7.310636099513436,8.253585324706886,8.886454061256954,8.452215817669401,9.30437927372949
ENSMUSG00000121490,7.9402185623967725,8.129273910242036,8.277907352114052,7.968803323267981,7.930814770090946,8.097647128514046,7.894126426181997
ENSMUSG00000032348,8.835262107302622,8.91854236838917,9.257782670990986,9.014577508229827,9.059312900285883,9.249309938648276,9.26779109443432
ENSMUSG00000111015,6.5459310421983945,6.5459310421983945,6.5459310421983945,7.012308727826008,6.718399844356388,6.5459310421983945,7.12914118870433
ENSMUSG00000074183,7.215589864849392,6.5459310421983945,6.5459310421983945,6.737019349111257,7.345105973414246,6.903864577979436,7.17516870300842
ENSMUSG00000111709,7.215589864849392,6.6778497209810945,6.5459310421983945,6.5459310421983945,7.336195153836012,6.816799823461853,7.238166580089453
ENSMUSG00000074179,7.247659366902763,7.086861057248031,7.255067039096418,7.20267894011355,7.308776358130916,7.4018026083908905,6.959716897092414
ENSMUSG00000057933,10.691931449986681,10.948846338978578,11.148140071824171,10.97980908433761,11.479621346503906,11.406252798182301,10.776643761690526
ENSMUSG00000032346,6.5459310421983945,6.5459310421983945,6.958082002984605,6.681100227154591,6.890256267953816,6.5459310421983945,6.785375195179067
ENSMUSG00000083032,6.5459310421983945,6.918150182881819,6.5459310421983945,6.876424563699647,6.5459310421983945,6.5459310421983945,6.884169812298569
ENSMUSG00000090724,6.5459310421983945,6.868504723708569,6.5459310421983945,6.876424563699647,6.5459310421983945,6.5459310421983945,6.959716897092414
ENSMUSG00000070291,6.944404923226828,7.019605899902164,6.837859537942247,7.012308727826008,6.789693960764888,6.903864577979436,7.12914118870433
ENSMUSG00000032344,6.944404923226828,7.225343725807674,6.837859537942247,7.21598552527139,7.197511786928411,6.973277449420044,7.238166580089453
ENSMUSG00000090317,6.883007210778213,6.894230191550613,7.126852112381685,6.992614183749019,7.114597474230856,6.928438882563145,6.715340673906913
ENSMUSG00000032342,10.230404460747492,10.165772359249212,10.28657968962268,10.21670009568324,10.230050884279096,10.06314701788992,10.020726604445363
ENSMUSG00000037742,15.52949680031342,15.594484995650534,15.669584676787547,15.558326002029347,15.566578812128798,15.778636976159092,15.513192815976517
ENSMUSG00000133431,6.5459310421983945,6.732427348053607,6.837859537942247,6.9719800368388825,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000111417,6.5459310421983945,6.732427348053607,6.5459310421983945,6.5459310421983945,6.5459310421983945,7.0508439645255985,6.839021467612432
ENSMUSG00000049624,11.12513186301968,11.268959969980246,11.280019375740158,11.109515584256872,11.024079622004445,11.214231495472786,10.783012448810572
ENSMUSG00000139197,6.759407154725067,6.5459310421983945,6.752531431725022,7.049315420428695,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000046186,6.9973517053067775,7.160248474583781,7.0498633359231215,7.290505453727249,7.208460527937779,7.117626937870445,7.529583762853807
ENSMUSG00000091147,6.807265960317571,6.809493657440939,6.5459310421983945,7.146305570672415,7.0164495353471485,6.5459310421983945,6.884169812298569
ENSMUSG00000136985,6.5459310421983945,6.809493657440939,7.0498633359231215,6.9719800368388825,7.060907230096874,6.5459310421983945,6.839021467612432
ENSMUSG00000059422,6.9973517053067775,7.054392252064916,7.194345880274648,7.266589713420696,7.270452305715579,7.191018566044981,7.104624459980155
ENSMUSG00000122582,6.847557705735777,6.84050099633622,6.5459310421983945,6.950262351409356,7.000628089906955,6.737604637774511,6.884169812298569
ENSMUSG00000111309,6.944404923226828,6.918150182881819,6.5459310421983945,6.681100227154591,6.844301649277041,6.737604637774511,7.0789228952261665
ENSMUSG00000111363,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.927275932116986,6.844301649277041,6.5459310421983945,6.5459310421983945
ENSMUSG00000110923,6.759407154725067,6.774262125235157,6.903165917927879,6.876424563699647,6.844301649277041,6.6815145433342344,6.839021467612432
ENSMUSG00000102020,6.9973517053067775,6.5459310421983945,6.5459310421983945,6.876424563699647,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000111336,6.5459310421983945,6.5459310421983945,6.5459310421983945,7.175163377814598,6.844301649277041,6.5459310421983945,6.5459310421983945
ENSMUSG00000111633,6.91501262479222,6.84050099633622,7.006342130025411,7.189077943196609,7.000628089906955,6.848660844196994,7.0231899881208255
ENSMUSG00000111560,6.5459310421983945,6.84050099633622,6.5459310421983945,6.779880162104864,6.7570985724215396,6.780596206594672,6.5459310421983945
ENSMUSG00000111765,7.066487313613118,7.212866736462469,7.255067039096418,7.35768335343168,6.844301649277041,6.737604637774511,7.313620255437671
ENSMUSG00000032332,8.52830023627409,8.362917080951707,8.297371137931245,8.84583668075256,8.629812738845159,8.320984945391968,8.52457110462116
ENSMUSG00000086608,6.759407154725067,6.774262125235157,6.5459310421983945,6.876424563699647,7.12720974205899,6.973277449420044,6.959716897092414
ENSMUSG00000125428,6.5459310421983945,6.868504723708569,6.837859537942247,6.5459310421983945,6.5459310421983945,6.737604637774511,6.5459310421983945
ENSMUSG00000032330,11.594509258083518,11.46824992212748,10.880192204541737,10.974510716973063,11.594896725663586,11.190429176294268,11.721962839850582
ENSMUSG00000032328,13.242410219383816,13.094607446697273,13.226061832836145,12.858232151835947,12.632566848913696,12.921631870958658,12.832274980530089
ENSMUSG00000086918,7.335522667065297,7.173843417514303,7.0897855216542345,7.571593219847333,7.250440714006833,7.280853672658002,7.459041637840141
ENSMUSG00000034898,7.695326921489133,7.531657761682434,7.870517242511033,7.494411243172418,7.567076145369588,7.622658003939527,7.875462847018654
ENSMUSG00000142674,6.847557705735777,6.6778497209810945,6.5459310421983945,6.737019349111257,6.718399844356388,6.5459310421983945,6.992617993381155
ENSMUSG00000111827,6.5459310421983945,6.5459310421983945,7.0498633359231215,6.737019349111257,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000138578,6.759407154725067,6.918150182881819,6.5459310421983945,7.115901092335022,6.9671455549373205,6.903864577979436,6.992617993381155
ENSMUSG00000034252,10.740415884588566,10.45386882604993,10.546761442815427,10.707579458713631,10.624286110483123,10.784180035902928,10.556294264332296
ENSMUSG00000093779,6.883007210778213,6.732427348053607,6.903165917927879,6.681100227154591,6.718399844356388,6.848660844196994,7.238166580089453
ENSMUSG00000084917,7.438172270176179,7.811357537299129,7.433201464103103,7.789837612350547,7.921511915152701,7.421824418011213,7.529583762853807
ENSMUSG00000033577,13.272905874751352,13.154101765640151,13.145831728751677,13.023382611437414,12.928443900446723,13.158872072566798,13.15964331492065
ENSMUSG00000099016,6.847557705735777,7.03731880196339,7.0498633359231215,7.399259148726206,7.151605764381297,7.268755230147459,6.884169812298569
ENSMUSG00000032343,6.759407154725067,6.940593216524442,6.837859537942247,7.160913892439204,7.229796585006426,6.928438882563145,6.923878473367135
ENSMUSG00000098685,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9719800368388825,6.667921189058179,6.5459310421983945,6.715340673906913
ENSMUSG00000098935,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.992614183749019,6.818385518506032,6.5459310421983945,6.5459310421983945
ENSMUSG00000097655,6.696950239178549,6.809493657440939,6.837859537942247,6.737019349111257,6.667921189058179,6.5459310421983945,6.785375195179067
ENSMUSG00000049511,7.37567113688081,7.695596639383641,7.433201464103103,7.749980722685933,7.813366001268998,7.739786977295691,7.381728729640393
ENSMUSG00000097466,6.883007210778213,7.001178829016466,7.433201464103103,7.100039609142336,6.789693960764888,7.032652697721292,7.15261701154623
ENSMUSG00000121649,6.759407154725067,6.732427348053607,6.958082002984605,6.815973909741651,6.7570985724215396,6.848660844196994,6.884169812298569
ENSMUSG00000079225,7.066487313613118,6.6778497209810945,6.903165917927879,6.8477384511341,6.818385518506032,6.903864577979436,7.051855624373208
ENSMUSG00000097241,6.696950239178549,6.5459310421983945,6.5459310421983945,6.950262351409356,6.5459310421983945,6.5459310421983945,6.959716897092414
ENSMUSG00000043289,7.066487313613118,7.212866736462469,6.837859537942247,7.389078277734261,7.208460527937779,7.148120929131201,7.473639557580896
ENSMUSG00000081273,6.696950239178549,6.6778497209810945,6.5459310421983945,6.876424563699647,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000111697,6.847557705735777,6.918150182881819,7.0498633359231215,7.131311476825069,7.101684048358223,6.5459310421983945,7.051855624373208
ENSMUSG00000099266,6.847557705735777,6.894230191550613,6.5459310421983945,7.189077943196609,7.000628089906955,6.5459310421983945,6.785375195179067
ENSMUSG00000032251,8.411842283457398,8.388726525505732,8.565315192469935,8.61458957945036,8.505376001097973,8.495413127337791,8.429239873164343
ENSMUSG00000032253,10.377342623232517,10.351764230090836,10.570720067178536,10.581426236797839,10.401855783940281,10.408277976495484,10.348351359362052
ENSMUSG00000111839,6.883007210778213,6.918150182881819,6.5459310421983945,6.927275932116986,6.844301649277041,6.780596206594672,6.839021467612432
ENSMUSG00000121127,6.883007210778213,6.6778497209810945,6.903165917927879,6.815973909741651,6.667921189058179,6.737604637774511,6.715340673906913
ENSMUSG00000128989,6.759407154725067,6.84050099633622,6.837859537942247,7.012308727826008,6.868112889202207,6.5459310421983945,6.785375195179067
ENSMUSG00000099188,6.696950239178549,6.5459310421983945,6.5459310421983945,6.681100227154591,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000111774,6.5459310421983945,6.868504723708569,6.5459310421983945,7.012308727826008,6.667921189058179,6.5459310421983945,6.5459310421983945
ENSMUSG00000066456,7.9883998978035455,8.199627541756824,8.1207825413576,7.935349343932582,8.04503139966332,8.03698625253605,7.856460937879159
ENSMUSG00000128948,6.971725800398668,7.001178829016466,6.903165917927879,6.876424563699647,7.0164495353471485,6.5459310421983945,7.0789228952261665
ENSMUSG00000102882,7.145949825924487,6.732427348053607,6.837859537942247,7.115901092335022,6.844301649277041,6.5459310421983945,7.12914118870433
ENSMUSG00000101144,6.883007210778213,6.5459310421983945,6.5459310421983945,6.876424563699647,6.789693960764888,6.816799823461853,6.715340673906913
ENSMUSG00000098747,9.194732285116947,9.021059140610058,8.987250141376366,8.649351653984857,8.622055431338973,8.802388224820199,8.956912148548534
ENSMUSG00000143849,6.847557705735777,6.918150182881819,6.903165917927879,6.950262351409356,6.911035443601128,6.928438882563145,6.992617993381155
ENSMUSG00000125922,6.847557705735777,6.774262125235157,6.5459310421983945,6.950262351409356,6.818385518506032,6.5459310421983945,6.839021467612432
ENSMUSG00000111443,7.231825979506526,7.03731880196339,7.410228362954129,7.54662758076824,7.12720974205899,6.903864577979436,7.12914118870433
ENSMUSG00000032258,7.388585434240944,7.602347676339445,7.668669357983967,7.438692392597933,7.680523890949863,7.838134953999807,7.582087962754424
ENSMUSG00000058838,6.807265960317571,6.6778497209810945,6.5459310421983945,6.681100227154591,6.789693960764888,6.6815145433342344,6.5459310421983945
ENSMUSG00000126117,6.91501262479222,6.868504723708569,6.5459310421983945,6.5459310421983945,6.890256267953816,6.5459310421983945,6.785375195179067
ENSMUSG00000103044,6.5459310421983945,6.774262125235157,6.5459310421983945,6.737019349111257,6.7570985724215396,6.5459310421983945,7.196892565494015
ENSMUSG00000099816,6.847557705735777,6.6778497209810945,6.5459310421983945,6.876424563699647,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000100027,6.5459310421983945,6.868504723708569,6.752531431725022,6.779880162104864,6.7570985724215396,6.5459310421983945,6.5459310421983945
ENSMUSG00000032261,10.618345465330906,10.711186397173876,10.713254171483761,10.72663189896497,10.664191639556273,10.726811522498663,10.560011275388288
ENSMUSG00000110950,6.5459310421983945,6.809493657440939,6.5459310421983945,6.5459310421983945,6.844301649277041,6.737604637774511,6.5459310421983945
ENSMUSG00000100155,6.759407154725067,6.961798574678619,6.837859537942247,6.815973909741651,7.114597474230856,6.903864577979436,6.5459310421983945
ENSMUSG00000135112,6.696950239178549,6.774262125235157,7.161579994943316,6.927275932116986,6.890256267953816,6.6815145433342344,6.5459310421983945
ENSMUSG00000135149,6.847557705735777,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9671455549373205,6.6815145433342344,6.785375195179067
ENSMUSG00000032262,6.847557705735777,7.160248474583781,6.958082002984605,7.241782885299607,7.139540086716989,7.117626937870445,7.196892565494015
ENSMUSG00000038379,7.215589864849392,7.284349132874624,7.161579994943316,7.686984183049714,7.444498900806347,7.148120929131201,7.429026197537596
ENSMUSG00000111769,6.971725800398668,7.086861057248031,6.837859537942247,7.21598552527139,6.930671578027371,6.877433895654232,6.5459310421983945
ENSMUSG00000032263,9.914179717993944,10.16478359277583,10.293252746664413,10.463437512016538,10.195710015357651,10.406515057565978,10.027932171279243
ENSMUSG00000111757,7.164142710321986,6.9819469640843055,6.958082002984605,7.389078277734261,7.031738495218175,7.133082738998959,7.217869134914451
ENSMUSG00000101077,6.759407154725067,6.9819469640843055,6.5459310421983945,6.737019349111257,6.7570985724215396,6.5459310421983945,6.715340673906913
ENSMUSG00000123501,6.847557705735777,6.809493657440939,7.0498633359231215,6.779880162104864,6.844301649277041,6.6815145433342344,7.0231899881208255
ENSMUSG00000111616,6.5459310421983945,6.809493657440939,6.5459310421983945,6.737019349111257,6.9671455549373205,6.5459310421983945,6.785375195179067
ENSMUSG00000099927,6.847557705735777,6.868504723708569,6.5459310421983945,6.779880162104864,6.890256267953816,6.816799823461853,7.0789228952261665
ENSMUSG00000111245,6.5459310421983945,6.961798574678619,6.837859537942247,6.992614183749019,6.890256267953816,6.903864577979436,7.12914118870433
ENSMUSG00000111770,7.066487313613118,6.5459310421983945,6.5459310421983945,6.8477384511341,6.844301649277041,6.973277449420044,7.051855624373208
ENSMUSG00000099724,6.883007210778213,6.5459310421983945,7.006342130025411,7.346915556989893,7.0164495353471485,6.6815145433342344,7.12914118870433
ENSMUSG00000110783,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.890256267953816,6.737604637774511,6.5459310421983945
ENSMUSG00000099779,6.883007210778213,6.961798574678619,7.126852112381685,6.8477384511341,6.890256267953816,6.973277449420044,6.884169812298569
ENSMUSG00000123734,6.91501262479222,6.5459310421983945,6.5459310421983945,6.5459310421983945,7.046543806315081,6.6815145433342344,6.5459310421983945
ENSMUSG00000032265,8.619114125606432,9.215169208705364,8.509627671431172,9.21859108086743,8.764386890670892,9.10347846258931,9.093406915789329
ENSMUSG00000111840,7.0215568649861115,7.03731880196339,7.194345880274648,7.0667970298845715,7.0164495353471485,6.816799823461853,7.051855624373208
ENSMUSG00000111663,6.847557705735777,6.732427348053607,6.5459310421983945,6.737019349111257,6.789693960764888,6.5459310421983945,6.715340673906913
