age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000027716,6.9163626128317,6.67701562536389,6.41628787196481,6.71246168643873,6.87941367409294,7.06936307586166,6.41550742321071
ENSMUSG00000037270,9.95299889520679,9.66723416414748,9.78033707462217,9.83242538688055,9.89575072192456,9.60001436293034,10.1910225524192
ENSMUSG00000045031,7.02974359661936,7.09234789454832,7.26574769188212,7.16386675268415,6.96876514591814,7.17170531961892,7.01203398754881
ENSMUSG00000051444,7.09449649022515,6.86395722441243,7.2215715876803,6.87924969660087,7.31817766273425,7.13196843470796,7.04585891660495
ENSMUSG00000037225,6.54477298715988,6.60946100154009,6.41628787196481,6.72906861991719,7.02399372398537,7.09065837331477,6.97700350991005
ENSMUSG00000050174,7.26764032089068,7.55828397255789,7.42683690269994,7.43700948811698,7.40933286973594,7.26503635242993,7.59504526031937
ENSMUSG00000027722,7.84541147560661,7.77929006708104,8.18823388856637,7.99828895669483,7.70197676749609,7.65575115912033,7.9548093029307
ENSMUSG00000106166,6.46876876770736,6.42809948991227,6.19576325276139,6.62368832664139,6.76851414024036,6.38830600998021,6.80080580105272
ENSMUSG00000037211,9.34149515753493,8.1862294809613,8.19847632595662,8.34567909102517,9.38949198480208,8.46003010707089,8.97759672829388
ENSMUSG00000106062,6.65524038887417,6.37936277172053,6.66066301626646,6.66044086953122,6.4680474475879,6.67385098861277,6.60620983664686
ENSMUSG00000106441,6.381956513616,6.47305694510141,6.57317460843752,6.54407165880013,6.41171185985278,6.23884363716956,6.48556648085571
ENSMUSG00000058174,6.80436189738623,6.8509410855276,7.02380369455936,6.62368832664139,7.18888487630157,6.8668330757867,6.80080580105272
ENSMUSG00000105943,6.76954618768105,6.59155899364554,6.35324599031471,6.45373465903166,6.6543243276998,6.54624181365724,6.41550742321071
ENSMUSG00000044864,7.96488461879652,8.07458992744557,7.95259556126796,7.7488384626317,8.1174522507235,8.10466278628048,8.468541131336
ENSMUSG00000046743,6.9163626128317,7.21708965543599,7.42683690269994,7.12168406511417,7.39674623972523,7.36752356600657,7.35978211284334
ENSMUSG00000037884,6.34972957544785,6.15543327908232,6.52500682745217,6.64228988844247,6.25136235000388,6.05893289911012,6.41550742321071
ENSMUSG00000060798,7.38882012353733,7.63010458599643,8.01263714424172,7.82771814565361,7.68716085993818,7.64286401622618,7.98504548006474
ENSMUSG00000025757,9.70480705552182,9.5247388497234,9.65281817202783,9.48542680110934,9.57972540582099,9.59382300666814,9.52043986822623
ENSMUSG00000025758,6.83782358795461,7.01836530295468,7.15172570749344,7.18434228790416,7.13410914225491,6.88003140146522,7.09455023040131
ENSMUSG00000025759,8.26934089996873,8.20666812365822,7.86358610445782,8.03890534396143,8.14213234858003,7.98654044842366,7.96243431162399
ENSMUSG00000121347,7.35971898727711,6.9961768310198,7.12738232718927,7.25308392186912,6.96876514591814,7.28278251532339,7.02909057906126
ENSMUSG00000037818,8.72424685581613,8.58021558588604,9.00144728132113,8.17197211105048,8.31556127303626,8.37769331617946,8.53964858786652
ENSMUSG00000097583,7.14350062982865,7.06130420319326,7.51719317862857,6.95855381259586,7.13410914225491,7.26503635242993,7.28275291629711
ENSMUSG00000025762,9.38722651406975,9.25839122561208,9.06282350419572,8.77569645241419,9.03937815024108,9.237970012833,8.98840235830237
ENSMUSG00000105517,6.381956513616,6.45099908098263,6.2813809527484,6.67816982850354,6.22316718881234,6.60370617374481,6.75638864589928
ENSMUSG00000049940,8.50952859976528,8.73750903262423,9.01845301537785,8.65092266797144,8.73316015501218,8.82438843180254,8.30833537997592
ENSMUSG00000097639,6.61306152957564,6.66068563337733,6.2813809527484,7.14298742081928,7.15793280017244,6.05893289911012,6.77888933504794
ENSMUSG00000025764,10.0424546603349,9.93585944976967,9.99148855655788,10.0247774081568,9.89175127691004,10.3061357805118,9.91254056669129
ENSMUSG00000059834,8.09079539593822,7.70394238393235,7.95259556126796,7.87960095624386,7.75484718089229,7.95653635428897,7.77454091109979
ENSMUSG00000025766,8.93404402713651,9.02076866169372,9.11639415028947,8.94028523248898,8.98172711270127,8.96410519443399,8.68516793274068
ENSMUSG00000097040,6.34972957544785,6.42809948991227,6.52500682745217,6.71246168643873,6.68116156192013,6.11430099454869,6.29035582420005
ENSMUSG00000049100,6.61306152957564,6.55433453745429,6.2813809527484,6.76129982241536,6.78026707636787,6.41358497166021,6.51782741156439
ENSMUSG00000103713,6.1423831032765,6.23218035744281,6.52500682745217,6.42893353013875,6.22316718881234,5.81175311824132,6.41550742321071
ENSMUSG00000090919,6.63444998525458,6.47305694510141,6.61822692737999,6.72906861991719,6.76851414024036,6.36180258720709,6.90284282765576
ENSMUSG00000037892,7.61472635850608,8.00562665777185,7.91519604104988,7.77363649420516,7.89296496723719,7.82905088369431,7.62517582391136
ENSMUSG00000027737,6.83782358795461,6.87678744441442,6.52500682745217,7.09993469930318,7.07630052708705,6.27278574139326,6.88334277691056
ENSMUSG00000103012,6.44124234314493,6.05505829288965,5.81175311824132,6.37586470709059,6.37081315290778,5.98664236939933,6.451558564838
ENSMUSG00000127257,6.34972957544785,6.19577371557973,6.35324599031471,6.40302773832122,6.6543243276998,6.79772986460511,6.37702106418026
ENSMUSG00000023087,8.04639101741194,7.85571118001208,8.20864112007514,8.13063628431732,7.92631911027246,7.96661457591598,7.62517582391136
ENSMUSG00000103313,6.49511514550972,6.37936277172053,6.70086042941679,6.42893353013875,6.61218894827411,6.27278574139326,6.451558564838
ENSMUSG00000037174,8.55289518381263,8.39916404793826,8.49096773944723,8.60232071552427,8.3368868065512,8.68104267099093,8.37133931960862
ENSMUSG00000037152,9.53951276493121,9.45026678555656,8.9550681394749,9.10382610646163,9.6044181169635,9.10875442587914,9.84146282622207
ENSMUSG00000063273,8.85510749008652,8.79153054037166,8.91319243370155,8.895580141564,8.83372463288533,8.61433602635338,8.72470640186601
ENSMUSG00000027739,8.68951910028677,8.61072216966545,8.62417438018172,8.63168595870208,8.70799849552063,8.58291954768731,8.63987535106331
ENSMUSG00000037111,7.49843513757028,7.57166183054025,7.4078992971688,7.42071261317243,7.73587845587568,7.62327672262492,7.72060190803454
ENSMUSG00000097885,6.78713236867085,6.87678744441442,7.07691189581166,6.67816982850354,6.66786017444995,6.91851895191806,6.57798293639837
ENSMUSG00000074604,6.00292055634931,6.40426028465053,6.08368884333033,6.4775549252735,6.03219458649064,5.98664236939933,6.48556648085571
ENSMUSG00000061143,7.1554003299807,7.73928044825736,7.76794095548005,7.36179601324111,7.72146147270868,7.35107585419949,7.85137156929505
ENSMUSG00000103284,6.34972957544785,6.47305694510141,6.2813809527484,6.40302773832122,6.41171185985278,6.16089320763214,6.51782741156439
ENSMUSG00000102620,6.49511514550972,6.5149623760166,6.41628787196481,6.40302773832122,6.64054242661682,6.27278574139326,6.37702106418026
ENSMUSG00000102423,6.08190765019918,6.47305694510141,6.19576325276139,6.54407165880013,6.4680474475879,6.16089320763214,6.65958207373104
ENSMUSG00000104339,7.39835897335819,7.66757390972577,7.4078992971688,7.25308392186912,7.42178423652092,7.30888159885482,7.28275291629711
ENSMUSG00000102808,6.44124234314493,6.53493851316876,6.19576325276139,6.1221030933365,6.41171185985278,6.23884363716956,6.48556648085571
ENSMUSG00000044167,9.84052809501818,9.89261635253457,9.64920876448616,9.80452271437003,9.71734073347061,10.026821320068,9.9012513515183
ENSMUSG00000027742,9.91203551049992,9.82647879486636,10.0140729121784,9.86925166664695,9.70141828704244,9.7905932113199,9.53271444910035
ENSMUSG00000048332,8.88904724238474,9.01400176385804,9.08986280526491,8.6477350222532,8.97411336537872,9.00931363476396,8.80874934530027
ENSMUSG00000104687,7.30949946103088,7.25271741013227,7.36906697325482,7.18434228790416,7.48799293598875,6.94331838012726,7.1855421596788
ENSMUSG00000104735,6.67547628151463,6.53493851316876,6.61822692737999,6.45373465903166,6.50290036186986,6.36180258720709,6.451558564838
ENSMUSG00000042997,8.57598717370087,8.44416321689856,8.38850932890505,8.51028447453736,8.41329161088744,8.68989565466804,8.40451408090386
ENSMUSG00000049504,8.28359520972064,8.25056740454258,8.34344079948059,8.26795083606167,8.12100612742921,8.31347115934782,8.33158546431695
ENSMUSG00000037016,7.33989779297628,7.44551206241913,7.17551906267095,7.17415379393579,7.39040110814874,7.6685052050211,7.4083802253889
ENSMUSG00000105168,6.69519611038103,6.15543327908232,6.57317460843752,6.45373465903166,6.25136235000388,6.41358497166021,6.33556168054498
ENSMUSG00000027746,9.13457826196768,9.14353322053675,9.512791262985,9.35645723092499,9.3794942761728,9.15596694086001,9.09213247384853
ENSMUSG00000027748,6.67547628151463,6.37936277172053,6.81067618031169,6.89294772500888,6.75659390031422,6.41358497166021,6.48556648085571
ENSMUSG00000027750,7.01627502161485,7.22610644485306,7.19879200975858,7.17415379393579,6.95924607199065,6.83983929530207,6.88334277691056
ENSMUSG00000027751,9.16748315224524,9.11855985666003,9.29401422460604,9.28932714865523,9.01734057033404,9.13255771287839,9.13481838467928
ENSMUSG00000027752,7.50712534820901,7.5848935523539,7.2438825632588,7.58156154561306,7.62082828973187,7.46156700056312,7.55367446331291
ENSMUSG00000036632,8.63208392587818,8.87633954461581,8.83194406044259,8.90622775926586,8.91764535896761,8.92735887665658,8.7116513438348
ENSMUSG00000036615,8.06321800750874,7.89227565579906,7.85035355697376,8.20326114581656,8.12808551837496,8.18363049851587,7.99249641048128
ENSMUSG00000069011,6.59102538390503,6.49435494547072,6.70086042941679,6.60460420622898,6.55189055036495,6.62187317124176,6.75638864589928
ENSMUSG00000036580,8.94872823004167,8.91325500814926,8.94323043797271,9.12214466977766,8.94713599498712,8.92983874787223,8.85290521819607
ENSMUSG00000027797,6.83782358795461,7.1125322937796,6.70086042941679,7.26255951020997,7.24099194316582,6.90586765835568,6.86341568379821
ENSMUSG00000027799,8.4396955623807,8.32318288029425,8.39734687034814,8.39640894998751,8.29701141178786,8.1578238969884,8.62599413729394
ENSMUSG00000104677,6.54477298715988,6.57319500533282,6.08368884333033,6.87924969660087,6.56745849494208,6.20186723670034,6.451558564838
ENSMUSG00000105293,6.61306152957564,6.55433453745429,6.66066301626646,6.4775549252735,6.56745849494208,6.48342841791117,6.48556648085571
ENSMUSG00000027800,9.12687487622918,9.06724883473437,9.05735292728695,8.88485110503865,9.16149474619386,9.01398907020527,8.95573330060978
ENSMUSG00000105452,7.29918117681186,7.19882734342617,6.96768050691518,7.33558774983512,7.1014738186163,7.31744770800608,7.26938294000895
ENSMUSG00000027801,6.87006179578081,7.0073338182059,6.99614607865843,7.34439120008587,6.59758864873274,6.52596592741934,7.34730332031827
ENSMUSG00000027803,9.21665816671007,9.21198758028148,8.82549457634956,8.9659329124769,8.87937878076638,9.07339953308882,8.77573694336597
ENSMUSG00000083538,6.41237309598603,6.23218035744281,6.41628787196481,6.16988553089673,6.08160683170327,6.43778813647203,6.451558564838
ENSMUSG00000104965,6.49511514550972,6.47305694510141,6.73911301641148,6.4775549252735,6.22316718881234,6.63960157219535,6.37702106418026
ENSMUSG00000036513,8.01785942088878,8.01503331938789,8.15702776182495,8.10710532496664,7.93860875681737,7.89436771464213,8.08569876404419
ENSMUSG00000036503,11.3987124355154,11.20759508617,11.4570733709037,11.1444685722071,11.3177020564198,11.2629012184016,10.9520895157919
ENSMUSG00000106421,6.19325524208547,6.42809948991227,6.19576325276139,6.54407165880013,6.69423919220989,6.62187317124176,6.65958207373104
ENSMUSG00000027805,9.82168398080569,9.82264222778098,9.71282309167692,9.64365453860659,9.70826391670089,9.72277730395758,9.71382933868876
ENSMUSG00000100666,7.16716729293013,7.36117913805799,7.26574769188212,7.24352586030152,7.37760494279159,7.0365548351809,7.49987926231792
ENSMUSG00000105065,6.34972957544785,6.53493851316876,6.41628787196481,6.21190232083979,6.44985627437693,6.36180258720709,6.18315306863017
ENSMUSG00000104586,6.56828454087322,6.60946100154009,6.93834389226488,6.71246168643873,6.79185881288076,6.6569191904636,6.94065172571735
ENSMUSG00000027806,9.42319962410632,9.44860380091725,9.34859994364937,9.4094554210602,9.37518793776872,9.56720595818229,9.61349299593292
ENSMUSG00000027808,12.2357236237971,12.1941455454347,12.396610618035,12.1747105361588,12.0993562765095,12.0770706765814,11.8133346785981
ENSMUSG00000027810,9.00878075469903,8.97735212620503,9.25165214175021,8.96084066220299,8.82101075328013,8.75315170486505,8.87252481740753
ENSMUSG00000106553,6.41237309598603,6.55433453745429,6.2813809527484,6.1221030933365,6.56745849494208,6.70664501811578,6.37702106418026
ENSMUSG00000120969,7.37920158012045,7.44551206241913,7.36906697325482,7.29050815301158,7.48799293598875,7.02537510940218,7.42021655057407
ENSMUSG00000075700,9.54143722780343,9.17615968518126,9.46013672555442,9.16030103146106,9.28620232423356,9.1217876983166,9.46770043188034
ENSMUSG00000036432,8.96326064279984,8.5584531162635,8.50732385899635,8.60561444680954,8.65866076794033,8.74751838518246,8.569034089037
ENSMUSG00000097725,6.08190765019918,6.15543327908232,6.35324599031471,6.72906861991719,6.41171185985278,5.81175311824132,6.41550742321071
ENSMUSG00000056476,6.98877127512856,7.15176000126763,7.12738232718927,7.09993469930318,7.12604596323578,6.78322377299927,7.14103360753249
ENSMUSG00000050075,6.34972957544785,6.23218035744281,6.2813809527484,6.60460420622898,6.58268453020338,6.33388789287345,6.57798293639837
ENSMUSG00000036381,7.13146443442663,7.39256258605078,7.07691189581166,7.49232859469039,7.55623819219562,7.4690722485692,7.30902014777928
ENSMUSG00000036334,6.94599214610395,6.9961768310198,6.81067618031169,6.54407165880013,6.91015985083336,6.7381397443677,6.92193881989665
ENSMUSG00000027761,11.3465643440268,11.1037537862436,11.136137794553,11.2929670277045,11.3716640549934,11.4099942939858,11.0239267311127
ENSMUSG00000027762,9.3481189609499,8.99808478281571,9.13726637139183,8.91679521700728,8.89964909527998,8.978539018571,9.17625349154371
ENSMUSG00000027763,10.3834003436408,10.3314878044342,10.7260120384718,10.6331268529122,10.4604441750474,11.0356910380361,11.0824170147385
ENSMUSG00000104235,6.27832254909066,6.26560129564893,6.47303913211556,6.52264458234043,6.51963768196761,6.41358497166021,6.48556648085571
ENSMUSG00000104125,6.52041356704577,6.15543327908232,6.52500682745217,6.62368832664139,6.55189055036495,6.56592788712833,6.24021766015066
ENSMUSG00000102564,6.63444998525458,6.59155899364554,6.87675951301397,6.67816982850354,6.66786017444995,6.05893289911012,6.65958207373104
ENSMUSG00000027765,7.87149950747616,7.4528837426064,7.67977034654826,7.29967028771891,7.5727105471719,7.6748332816886,7.55367446331291
ENSMUSG00000036894,7.05614578819717,7.40027640481354,6.81067618031169,7.08888535651412,7.12604596323578,7.2739449994136,7.80926156754541
ENSMUSG00000036885,7.39835897335819,7.09234789454832,7.15172570749344,7.15347878669907,7.15793280017244,7.10114190291794,7.28275291629711
ENSMUSG00000027770,9.12429772605361,8.75121178760548,8.9491617478477,9.0876001988128,9.00432435764163,8.99755670270432,9.03081440278051
ENSMUSG00000102270,6.65524038887417,6.62693166989654,7.10245636519685,6.85121527158056,6.58268453020338,6.63960157219535,6.65958207373104
ENSMUSG00000027820,9.9687767149063,9.76382442546068,10.0390623399832,9.85163866786374,10.0983947215149,10.2669171646513,10.5473454113648
ENSMUSG00000036834,6.87006179578081,6.75394849207585,7.15172570749344,7.00796215443383,7.13410914225491,6.96748366928028,7.11027759927271
ENSMUSG00000048581,7.63826082156002,7.72173610294961,7.42683690269994,7.11086658221065,7.68716085993818,7.68112922769862,7.28275291629711
ENSMUSG00000027822,11.2315061312292,11.2471232007886,11.3146233528254,11.0587677500304,10.7483219257151,11.0282831916033,10.7956675821555
ENSMUSG00000097724,6.90118713504448,7.14209018972992,6.84433390921541,6.77695731585274,6.87941367409294,6.79772986460511,6.54857175551184
ENSMUSG00000027823,9.8895994540229,9.82903080644142,9.84480866856045,9.81714626136455,9.72523595626936,9.72277730395758,9.59489347350398
ENSMUSG00000027824,6.34972957544785,6.53493851316876,5.81175311824132,6.45373465903166,6.43109560701524,6.20186723670034,6.37702106418026
ENSMUSG00000043897,6.46876876770736,6.15543327908232,6.35324599031471,6.42893353013875,6.53595851795916,5.98664236939933,6.41550742321071
ENSMUSG00000091572,6.34972957544785,6.23218035744281,6.52500682745217,6.99584402385341,6.81458130077466,6.11430099454869,6.60620983664686
ENSMUSG00000027827,7.13146443442663,6.83773181109568,6.66066301626646,7.46893771924214,7.02399372398537,7.02537510940218,7.17091270105187
ENSMUSG00000104093,6.19325524208547,6.1095640968792,6.41628787196481,6.4775549252735,6.37081315290778,6.05893289911012,6.451558564838
ENSMUSG00000027828,11.9290259871701,11.7895368156824,11.8736140626894,11.7810812307319,11.7778348773607,11.778547917765,11.5307028122625
